Var1,Var2,y,pred
1,1,0.891275780508295,0.062149722
1,2,0.0,0.0040070927
1,3,0.0,0.0012776002
1,4,0.0,0.003539704
1,5,0.0,0.0038135422
1,6,0.0,0.0041610263
1,7,0.0,0.0024169132
1,8,0.0,0.0023402486
1,9,-0.153536432317283,0.0042785956
1,10,0.0,0.004368403
1,11,0.0,0.0043742787
1,12,0.0,0.0043489495
1,13,0.0,0.002614131
1,14,0.0,0.0043303687
1,15,0.0,0.0033968163
1,16,0.0,0.0043208124
1,17,0.0,0.0043549994
1,18,0.0,0.002681981
1,19,0.0,0.004314351
1,20,0.0,0.0027748311
1,21,0.0,0.0042431513
1,22,0.0,0.0022713502
1,23,0.0,0.001473122
1,24,0.0,0.0025761656
1,25,0.0,0.0042077387
1,26,0.0,0.0029629797
1,27,0.0,0.0016246855
1,28,0.0,0.0041698143
1,29,0.154726636715794,0.0026190307
1,30,0.0,0.0023717561
1,31,0.0,0.0035665322
1,32,0.0,0.0012150786
1,33,0.0,0.0025676868
1,34,0.0,0.0028002362
1,35,0.0,0.0012541644
1,36,0.0,0.004325441
1,37,0.0,0.0028535177
1,38,0.0,0.0012147061
1,39,0.0,0.0043427646
1,40,0.0,0.0014113735
1,41,0.0,0.004244622
1,42,0.0,0.0024939354
1,43,0.0,-0.0032531836
1,44,0.0,0.0043700105
1,45,0.140540063286505,0.0012621272
1,46,0.158693325232454,0.0016944192
1,47,0.0,0.0032213943
1,48,0.0,0.0012692201
1,49,0.0,0.002623474
1,50,0.0,0.001702287
1,51,0.0,0.0012068383
1,52,0.0,0.0013854771
1,53,0.153363891004741,0.0039138244
1,54,0.0,0.0032542602
1,55,0.0,0.0015920892
1,56,0.0,0.0031961806
1,57,0.0,0.0038645414
1,58,0.0,0.0024816224
1,59,0.0,0.0041622836
1,60,0.0,0.0036085823
1,61,0.0,0.002726544
1,62,0.0,0.004327561
1,63,0.0,0.0025229638
1,64,0.0,0.0022153787
1,65,0.0,0.0025192553
1,66,0.0,0.002441039
1,67,0.0,0.003673341
1,68,0.0,0.004281463
1,69,0.0,0.001222153
1,70,0.0,0.0022880991
1,71,0.0,0.0017895985
1,72,0.151693035138522,0.0014178946
1,73,0.0,0.003972629
1,74,0.0,0.0012822754
1,75,0.0,0.0034514095
1,76,0.0,0.0019887506
1,77,0.0,0.0012386113
1,78,0.0,0.0012027181
1,79,0.0,0.002352285
1,80,0.0,0.0012905586
1,81,0.0,0.0034779191
1,82,0.0,0.00365085
1,83,0.0,0.004123769
1,84,0.0,0.001213298
1,85,0.0,0.0022432103
1,86,0.0,0.0041993344
1,87,0.0,0.0028826378
1,88,0.0,0.0035487309
1,89,0.0,0.0025980657
1,90,0.0,0.004304489
1,91,0.0,0.004375277
1,92,0.0,0.0032285668
1,93,0.0,0.0016155324
1,94,0.0,0.0032023645
1,95,0.0,0.0017939217
1,96,0.0,0.004240011
1,97,0.0,0.0012290447
1,98,0.0,0.0042192508
1,99,0.0,0.004316261
1,100,0.0,0.0016197476
2,1,0.0,0.0043726824
2,2,0.0,0.062149722
2,3,0.0,0.004066835
2,4,0.0,0.0032348332
2,5,0.0,0.0037381786
2,6,0.0,0.0012119215
2,7,0.0,0.0032859517
2,8,0.0,0.0043750703
2,9,0.0,0.004258707
2,10,0.0,0.004327014
2,11,0.0,0.002408032
2,12,0.0,0.0041670986
2,13,0.0,0.0033591504
2,14,0.0,0.004253038
2,15,0.0,0.0012040425
2,16,0.0,0.0039096577
2,17,0.0,0.004343028
2,18,0.0,0.002732061
2,19,0.0,0.0042637857
2,20,0.0,0.0026224924
2,21,0.0,0.0030148078
2,22,0.0,0.002257183
2,23,0.0,0.002854769
2,24,0.0,0.0018950782
2,25,0.0,0.0012528326
2,26,0.0,0.0022547345
2,27,0.0,0.004016433
2,28,0.0,0.0015856184
2,29,0.0,0.0042399997
2,30,0.0,0.0013872876
2,31,0.0,0.0021733844
2,32,0.0,0.0031063284
2,33,0.0,0.0012467138
2,34,0.0,0.001202368
2,35,0.0,0.003389471
2,36,0.0,0.0042222915
2,37,0.0,0.0022634992
2,38,0.0,0.0029132038
2,39,0.0,0.004284841
2,40,0.0,0.0043613007
2,41,0.0,0.0023430071
2,42,0.0,0.0043685315
2,43,0.0,0.00257193
2,44,0.0,0.004324018
2,45,0.0,0.0033230537
2,46,0.0,0.004368852
2,47,0.0,0.0033025236
2,48,0.0,0.0041359244
2,49,0.0,0.001395826
2,50,0.0,0.003669306
2,51,-0.148948122913972,0.0043210844
2,52,0.0,0.004251493
2,53,0.0,0.0026207909
2,54,0.0,0.003128248
2,55,0.0,0.004368474
2,56,0.0,0.0022971898
2,57,0.0,0.0035744205
2,58,0.0,0.0031380912
2,59,0.0,0.0039406475
2,60,0.151707139382045,0.004296167
2,61,0.0,0.0033209163
2,62,0.0,0.0042760978
2,63,0.0,0.0032375527
2,64,0.0,0.0023906387
2,65,0.0,0.004064705
2,66,0.0,0.003655373
2,67,0.0,0.0018585946
2,68,0.0,0.002546719
2,69,0.0,0.003749837
2,70,0.0,0.0020941242
2,71,0.0,0.0042881304
2,72,0.0,0.0013689778
2,73,0.0,0.0030701214
2,74,0.0,0.0019952438
2,75,0.160318382173745,0.0026110325
2,76,0.0,0.0023748695
2,77,0.0,0.0034914052
2,78,0.0,0.0036612123
