Var1,Var2,y,pred
1,1,0.891275780508295,0.07212236
1,2,0.0,0.0011366428
1,3,0.0,0.000513269
1,4,0.0,0.0039130943
1,5,0.0,0.0036977916
1,6,0.0,0.0036720815
1,7,0.0,0.004011726
1,8,0.0,0.003985973
1,9,-0.153536432317283,0.0033786362
1,10,0.0,0.0015361559
1,11,0.0,0.0037150355
1,12,0.0,0.003609309
1,13,0.0,0.0038892399
1,14,0.0,0.0043582455
1,15,0.0,0.00393006
1,16,0.0,0.004372264
1,17,0.0,0.004300275
1,18,0.0,0.0041681374
1,19,0.0,0.0039212136
1,20,0.0,0.0039579063
1,21,0.0,0.0065380614
1,22,0.0,0.0026311148
1,23,0.0,0.0029804558
1,24,0.0,-0.003782764
1,25,0.0,0.0039795637
1,26,0.0,0.0039570117
1,27,0.0,0.0038559325
1,28,0.0,0.0040264702
1,29,0.154726636715794,0.003964548
1,30,0.0,0.003956303
1,31,0.0,0.0038896287
1,32,0.0,0.008232821
1,33,0.0,0.0033728005
1,34,0.0,0.0039374
1,35,0.0,-0.0053619044
1,36,0.0,0.0036700745
1,37,0.0,0.003942745
1,38,0.0,0.00369668
1,39,0.0,0.003766139
1,40,0.0,0.004127638
1,41,0.0,0.0037622335
1,42,0.0,0.0039195996
1,43,0.0,-0.020036807
1,44,0.0,0.0036137728
1,45,0.140540063286505,5.6870165e-05
1,46,0.158693325232454,0.0031042146
1,47,0.0,0.0037320238
1,48,0.0,0.0015941124
1,49,0.0,0.0036841896
1,50,0.0,0.00499208
1,51,0.0,0.002941487
1,52,0.0,0.0053245546
1,53,0.153363891004741,-0.0017491562
1,54,0.0,0.0039184242
1,55,0.0,0.0040533314
1,56,0.0,0.0039547556
1,57,0.0,0.00396395
1,58,0.0,0.0039053257
1,59,0.0,0.0036945296
1,60,0.0,0.003882694
1,61,0.0,0.0039473325
1,62,0.0,0.005536383
1,63,0.0,0.003996933
1,64,0.0,-0.006347386
1,65,0.0,0.004168343
1,66,0.0,0.0040468657
1,67,0.0,0.0038805688
1,68,0.0,0.0035376418
1,69,0.0,0.0039025173
1,70,0.0,0.0039794254
1,71,0.0,0.0033354806
1,72,0.151693035138522,8.835213e-05
1,73,0.0,0.0038440716
1,74,0.0,0.002816331
1,75,0.0,0.0037898105
1,76,0.0,0.005204728
1,77,0.0,0.0051000193
1,78,0.0,0.0047298763
1,79,0.0,0.0038923174
1,80,0.0,0.0040147738
1,81,0.0,0.0039102687
1,82,0.0,0.003829639
1,83,0.0,0.00072371203
1,84,0.0,0.002278387
1,85,0.0,0.009172548
1,86,0.0,0.0038168067
1,87,0.0,0.0011844923
1,88,0.0,-0.006220569
1,89,0.0,0.0039395047
1,90,0.0,0.004229199
1,91,0.0,0.0037193303
1,92,0.0,0.003951993
1,93,0.0,0.00869466
1,94,0.0,-0.0021607876
1,95,0.0,0.0032203514
1,96,0.0,0.002162274
1,97,0.0,0.008351481
1,98,0.0,0.0039361045
1,99,0.0,0.0041158875
1,100,0.0,0.0031895824
2,1,0.0,0.0024360474
2,2,0.0,0.07212236
2,3,0.0,0.0035770424
2,4,0.0,0.0038788738
2,5,0.0,0.0038495357
2,6,0.0,0.005413789
2,7,0.0,0.0039053676
2,8,0.0,0.0039023762
2,9,0.0,-0.00049426046
2,10,0.0,0.0042908164
2,11,0.0,0.0040249024
2,12,0.0,0.0036707772
2,13,0.0,0.0038651992
2,14,0.0,0.0014981086
2,15,0.0,0.0028525074
2,16,0.0,0.0038057193
2,17,0.0,0.00046272657
2,18,0.0,0.0039457222
2,19,0.0,0.003701604
2,20,0.0,0.0040650503
2,21,0.0,0.0026399167
