Var1,Var2,y,pred
1,1,0.573050059145317,0.002749877
1,2,0.0,0.003845538
1,3,0.0,0.0039591463
1,4,0.0,0.0041569686
1,5,-0.167291150459443,0.0039173546
1,6,0.0,0.0039104223
1,7,0.0,0.00387204
1,8,0.0,0.0039414745
1,9,0.0,0.0038369652
1,10,0.0,0.003926883
1,11,-0.185222218130335,0.0039614504
1,12,0.0,0.003792354
1,13,0.0,0.0037967511
1,14,0.0,0.003955363
1,15,0.0,0.0037819522
1,16,0.0,0.0038556384
1,17,0.0,0.003979619
1,18,0.0,0.0037822835
1,19,0.0,0.0038257095
1,20,0.0,0.003679862
1,21,0.0,0.0039320798
1,22,0.0,0.0037812355
1,23,0.0,0.0039010418
1,24,0.0,0.0039011508
1,25,0.0,0.0038272624
1,26,0.0,0.0038923514
1,27,0.0,0.0041354457
1,28,0.0,0.004034737
1,29,0.0,0.003748951
1,30,0.0,0.0037654177
1,31,0.0,0.003751981
1,32,0.0,0.0039357604
1,33,0.0,0.0037580687
1,34,0.0,0.0037685256
1,35,0.0,0.0036369422
1,36,0.0,0.0038745522
1,37,0.0,0.00397003
1,38,0.0,0.0038965624
1,39,0.0,0.003916508
1,40,0.0,0.0038887518
1,41,0.176416222919493,0.003908824
1,42,0.0,0.0038155867
1,43,0.0,0.0038651351
1,44,0.0,0.0038500235
1,45,0.0,0.003912106
1,46,0.0,0.0038449075
1,47,0.0,0.003986488
1,48,0.0,0.003864685
1,49,0.0,0.003883888
1,50,0.0,0.003927499
1,51,0.0,0.004114974
1,52,0.0,0.003968899
1,53,0.0,0.004109256
1,54,0.0,0.003827018
1,55,0.165222795115596,0.0038808538
1,56,0.0,0.003885568
1,57,0.0,0.0040074065
1,58,0.0,0.0038910252
1,59,0.0,0.003805961
1,60,0.0,0.0040029297
1,61,0.0,0.003963126
1,62,0.0,0.0039162445
1,63,0.0,0.003955172
1,64,0.0,0.003873371
1,65,0.0,0.0037498984
1,66,0.0,0.0038034564
1,67,0.0,0.0038095224
1,68,0.0,0.003819761
1,69,0.0,0.003934382
1,70,0.0,0.0038913172
1,71,0.0,0.0038410262
1,72,0.0,0.0038704989
1,73,0.0,0.0037408187
1,74,0.0,0.0039426256
1,75,0.0,0.0038445422
1,76,0.0,0.0038965566
1,77,0.0,0.0038959042
1,78,0.165494788955941,0.003993891
1,79,-0.167691820360091,0.003980334
1,80,0.0,0.003922729
1,81,0.0,0.0038314092
1,82,0.0,0.0038442211
1,83,0.0,0.0038354106
1,84,0.190737106749994,0.0038842848
1,85,0.0,0.0037883339
1,86,0.0,0.0037155296
1,87,0.0,0.0040687225
1,88,0.0,0.0038269258
1,89,0.0,0.00394061
1,90,0.0,0.003879896
1,91,0.0,0.0038625915
1,92,0.0,0.003952954
1,93,0.0,0.00393419
1,94,0.0,0.0038515409
1,95,0.0,0.0038708213
1,96,0.0,0.0038222717
1,97,0.0,0.0040333658
1,98,0.0,0.0037231597
1,99,0.0,0.0038199387
1,100,0.183145868328591,0.0037469058
2,1,0.0,0.0038541222
2,2,0.0,0.002749877
2,3,0.0,0.0039423737
2,4,0.0,0.0037993074
2,5,0.0,0.0038716416
2,6,0.0,0.0038887751
2,7,0.0,0.0038523416
2,8,0.0,0.003938589
2,9,-0.181245559778708,0.004017422
2,10,0.187499038471823,0.00391374
2,11,0.0,0.003913216
2,12,0.0,0.003960354
2,13,0.0,0.003936759
2,14,0.0,0.0037290468
2,15,0.0,0.00383122
2,16,0.0,0.00385389
2,17,0.0,0.0038124393
2,18,0.0,0.0038606406
2,19,0.0,0.0037805596
2,20,0.0,0.0038992676
2,21,0.0,0.0037925467
2,22,0.0,0.003924425
2,23,0.0,0.0038955372
2,24,0.0,0.0037530146
2,25,0.0,0.003942813
2,26,0.0,0.0038873171
2,27,0.0,0.0039003268
2,28,0.0,0.0038188652
2,29,0.0,0.0038560026
2,30,0.0,0.003839042
2,31,0.0,0.0038482333
2,32,0.0,0.0039298246
2,33,0.0,0.0037588896
2,34,0.0,0.003750443
2,35,0.0,0.0038934285
2,36,0.0,0.0037082462
2,37,0.0,0.0039054572
2,38,0.0,0.003856
2,39,0.0,0.0038400886
2,40,0.0,0.0038510398
2,41,0.0,0.0039360966
2,42,0.0,0.003831627
2,43,0.0,0.003961429
2,44,0.184049539792308,0.0038474656
2,45,0.0,0.0038786116
2,46,0.0,0.0038863819
2,47,0.0,0.0038931924
2,48,0.0,0.003784337
2,49,-0.167681487680366,0.0039102235
2,50,0.0,0.0038032033
2,51,0.0,0.0038292317
2,52,0.0,0.0039559985
2,53,0.0,0.0038156144
2,54,0.0,0.0038041587
2,55,0.0,0.003940195
2,56,0.0,0.0037796793
