Var1,Var2,y,pred
1,2,0,0.099206686
1,3,0,0.10095
1,4,0,0.10029599
1,5,0,0.098423064
1,6,0,0.10096362
1,7,0,0.10054031
1,8,0,0.080376685
1,9,0,0.09397283
1,10,1,0.099470615
1,11,0,0.09695336
1,12,0,0.097385615
1,13,0,0.09838116
1,14,0,0.1005407
1,15,0,0.093774706
1,16,0,0.10071841
1,17,0,0.1006574
1,18,0,0.09956789
1,19,0,0.09759021
1,20,0,0.09825835
1,21,0,0.09329155
1,22,0,0.09840146
1,23,0,0.10086867
1,24,0,0.10051566
1,25,1,0.100817084
1,26,0,0.09746635
1,27,0,0.10088694
1,28,0,0.09878096
1,29,0,0.09877318
1,30,0,0.09404209
1,31,0,0.10033116
1,32,0,0.09858891
1,33,0,0.09720585
1,34,0,0.098914236
1,35,1,0.10090065
1,36,0,0.09835979
1,37,0,0.10045305
1,38,0,0.09587741
1,39,0,0.0929015
1,40,0,0.099202216
1,41,1,0.09987992
1,42,0,0.10047123
1,43,0,0.100707114
1,44,0,0.098056555
1,45,0,0.09147471
1,46,0,0.08353874
1,47,0,0.09909895
1,48,0,0.10093051
1,49,0,0.09268454
1,50,1,0.100512
1,51,0,0.10072231
1,52,0,0.095639646
1,53,0,0.07513893
1,54,0,0.0993841
1,55,0,0.10066119
1,56,0,0.098596334
1,57,0,0.09200758
1,58,0,0.09886226
1,59,0,0.09996578
1,60,0,0.09424117
1,61,0,0.093577564
1,62,0,0.096046
1,63,1,0.09391096
1,64,0,0.10078451
1,65,0,0.100925475
1,66,0,0.09855589
1,67,0,0.100140065
1,68,0,0.09076017
1,69,0,0.09714106
1,70,0,0.09998375
1,71,0,0.09071839
1,72,0,0.10093078
1,73,1,0.099808276
1,74,0,0.099736124
1,75,0,0.09935346
1,76,0,0.0982129
1,77,0,0.08862063
1,78,0,0.09602827
1,79,0,0.09919417
1,80,0,0.08242914
1,81,0,0.096982956
1,82,0,0.10057783
1,83,0,0.097481966
1,84,0,0.08214608
1,85,0,0.10034987
1,86,0,0.09046307
1,87,0,0.10048154
1,88,0,0.0981293
1,89,0,0.09697336
1,90,0,0.09918696
1,91,1,0.100908965
1,92,0,0.1008839
1,93,0,0.09806824
1,94,0,0.09867683
1,95,0,0.09553695
1,96,0,0.10015243
1,97,0,0.10079309
1,98,0,0.09760344
1,99,0,0.100688815
1,100,0,0.08853081
2,1,0,0.09994504
2,3,0,0.09737918
2,4,0,0.09384856
2,5,0,0.09501448
2,6,0,0.100209266
2,7,1,0.095115244
2,8,0,0.098561615
2,9,0,0.10086924
2,10,0,0.09968576
2,11,0,0.100954056
2,12,0,0.10095823
2,13,0,0.097663105
2,14,0,0.09478
2,15,0,0.1008825
2,16,1,0.10047859
2,17,0,0.10093489
2,18,0,0.10084683
2,19,0,0.100806385
2,20,0,0.10096058
2,21,0,0.09635267
2,22,0,0.10046634
2,23,0,0.08247191
2,24,1,0.10076481
2,25,0,0.10002816
2,26,0,0.10083091
2,27,1,0.10085526
2,28,1,0.10037735
2,29,0,0.09018165
2,30,0,0.09694806
2,31,1,0.10014361
2,32,0,0.09878886
2,33,0,0.09929326
2,34,0,0.10093033
2,35,0,0.10091433
2,36,0,0.09959039
2,37,0,0.10021764
2,38,0,0.10047802
2,39,0,0.1003187
2,40,0,0.100598425
2,41,0,0.09122214
2,42,0,0.10073745
2,43,0,0.100685835
2,44,0,0.10075748
2,45,0,0.10095957
2,46,0,0.09678042
2,47,0,0.100919336
2,48,0,0.09709254
2,49,0,0.10085189
2,50,0,0.10095647
2,51,0,0.09659994
2,52,1,0.09925991
2,53,0,0.09673944
2,54,0,0.1006524
2,55,0,0.09261891
2,56,0,0.09784752
2,57,1,0.09968603
2,58,0,0.09822816
2,59,0,0.100898236
2,60,0,0.09691295
2,61,0,0.08445042
2,62,0,0.10085216
2,63,1,0.100908816
2,64,1,0.100530684
2,65,0,0.099868685
2,66,0,0.09348479
2,67,0,0.09742832
2,68,0,0.09840271
2,69,0,0.08679107
2,70,0,0.10094184
2,71,0,0.10035688
2,72,0,0.09524199
2,73,0,0.094663054
2,74,0,0.10077569
2,75,0,0.09118965
2,76,1,0.09755391
2,77,0,0.1008597
2,78,0,0.100554824
2,79,0,0.10000631
2,80,0,0.09032714
2,81,0,0.09711084
2,82,0,0.09405467
2,83,0,0.09998569
2,84,0,0.10059494
2,85,0,0.09944141
2,86,0,0.100085646
2,87,0,0.100675225
2,88,0,0.10090089
2,89,1,0.09861097
2,90,0,0.10065833
2,91,0,0.09981012
2,92,0,0.100780755
2,93,0,0.100961655
2,94,0,0.09679991
2,95,0,0.10084957
2,96,0,0.10005528
2,97,0,0.10078576
2,98,0,0.1008158
2,99,0,0.09947288
2,100,0,0.100782126
3,1,0,0.10096377
3,2,0,0.09738797
3,4,0,0.09535763
3,5,0,0.09800792
3,6,0,0.10089424
3,7,0,0.09820637
3,8,0,0.10027853
3,9,0,0.0960069
3,10,0,0.10060403
3,11,0,0.09927598
3,12,0,0.09058821
3,13,0,0.09839332
3,14,0,0.10095137
3,15,0,0.1005159
3,16,0,0.100261
3,17,0,0.098032296
3,18,0,0.10054776
3,19,0,0.100899786
3,20,0,0.096021056
3,21,0,0.10092357
3,22,1,0.10049698
3,23,0,0.100893825
3,24,0,0.09557217
3,25,0,0.10035986
3,26,1,0.10064271
3,27,0,0.09916222
3,28,0,0.10032374
3,29,0,0.10002628
3,30,0,0.09996498
3,31,0,0.09463841
3,32,1,0.097871155
3,33,0,0.09980425
3,34,0,0.09947139
3,35,0,0.098598
3,36,0,0.098511726
3,37,0,0.083930254
3,38,0,0.08731544
3,39,0,0.098389
3,40,0,0.097390264
3,41,1,0.09711912
3,42,1,0.09275672
3,43,0,0.10091269
3,44,0,0.10024947
3,45,0,0.100937426
3,46,0,0.09672052
3,47,0,0.098569125
3,48,0,0.100218624
3,49,0,0.09653613
3,50,0,0.09542209
3,51,0,0.10086346
3,52,0,0.099077165
3,53,0,0.09658277
3,54,0,0.094215244
3,55,0,0.10074934
3,56,0,0.100768715
3,57,0,0.10064578
3,58,1,0.10078353
3,59,0,0.09622958
3,60,0,0.09484476
3,61,0,0.10083768
3,62,0,0.100599885
3,63,0,0.09955612
3,64,0,0.10035694
3,65,0,0.10048872
3,66,0,0.10082474
3,67,0,0.10096413
3,68,0,0.09859145
3,69,0,0.10083404
3,70,0,0.10039568
3,71,0,0.10044533
3,72,0,0.09955257
3,73,0,0.10094559
3,74,0,0.1009137
3,75,0,0.10060492
3,76,0,0.09452307
3,77,0,0.10096377
3,78,0,0.098989636
3,79,0,0.10074678
3,80,0,0.10080293
3,81,0,0.099832
3,82,0,0.10096094
3,83,0,0.100954086
3,84,0,0.09902546
3,85,0,0.10096231
3,86,0,0.09396303
3,87,0,0.099636704
3,88,0,0.10071924
3,89,0,0.100054294
3,90,0,0.100719064
3,91,0,0.10093832
3,92,0,0.0979273
3,93,1,0.100607544
3,94,1,0.09928653
3,95,0,0.100351155
3,96,0,0.097595215
3,97,0,0.09990537
3,98,0,0.097637445
3,99,0,0.09985402
3,100,0,0.100841045
4,1,0,0.10031146
4,2,0,0.087836206
4,3,0,0.09057298
4,5,0,0.09961033
4,6,0,0.09888208
4,7,0,0.100872725
4,8,0,0.09892249
4,9,0,0.09889391
4,10,1,0.10044682
4,11,0,0.099522114
4,12,0,0.09619543
4,13,0,0.0996224
4,14,0,0.100155115
4,15,0,0.09803042
4,16,0,0.10052997
4,17,0,0.09445912
4,18,0,0.09337893
4,19,0,0.10094932
4,20,0,0.09927189
4,21,1,0.09695667
4,22,0,0.0956175
4,23,0,0.100960046
4,24,0,0.1009641
4,25,0,0.096588016
4,26,0,0.095368356
4,27,0,0.10042307
4,28,0,0.09801459
4,29,0,0.09976357
4,30,0,0.10096142
4,31,0,0.09998745
4,32,0,0.100771785
4,33,0,0.10041964
4,34,0,0.09923434
4,35,1,0.09746423
4,36,0,0.0989041
4,37,0,0.10093814
4,38,0,0.097652495
4,39,0,0.09533119
4,40,0,0.09943855
4,41,1,0.09333217
4,42,0,0.09721023
4,43,0,0.09710696
4,44,0,0.09242642
4,45,0,0.09182191
4,46,0,0.0999248
4,47,0,0.100815
4,48,1,0.09302962
4,49,0,0.093274415
4,50,0,0.100910485
4,51,0,0.100711405
4,52,1,0.09896919
4,53,0,0.09969854
4,54,0,0.09763169
4,55,0,0.10071215
4,56,1,0.099657804
4,57,0,0.10096207
4,58,0,0.08863151
4,59,0,0.09982735
4,60,0,0.09714159
4,61,1,0.091806084
4,62,0,0.10092932
4,63,0,0.10096413
4,64,0,0.09279308
4,65,0,0.10043025
4,66,0,0.08936468
4,67,0,0.099031985
4,68,0,0.088070065
4,69,0,0.096832424
4,70,0,0.10083389
4,71,0,0.09738237
4,72,0,0.099086285
4,73,0,0.088795334
4,74,0,0.099653006
4,75,0,0.09751454
4,76,1,0.1008338
4,77,0,0.10096401
4,78,0,0.08803314
4,79,0,0.0986875
4,80,0,0.09385833
4,81,0,0.10056919
4,82,0,0.08979413
4,83,0,0.10093197
4,84,0,0.098165005
4,85,0,0.10028815
4,86,0,0.100639254
4,87,0,0.10076845
4,88,0,0.092331976
4,89,0,0.09747589
4,90,0,0.100919485
4,91,0,0.093271226
4,92,0,0.10088867
4,93,0,0.09970459
4,94,0,0.09881529
4,95,0,0.10095802
4,96,0,0.09999862
4,97,0,0.09428874
4,98,0,0.10096365
4,99,0,0.10096356
4,100,0,0.100351155
5,1,0,0.09803894
5,2,1,0.08867404
5,3,0,0.09298074
5,4,0,0.09935808
5,6,0,0.10080361
5,7,0,0.09198168
5,8,0,0.08830026
5,9,0,0.10057977
5,10,0,0.10014236
5,11,0,0.0847671
5,12,0,0.10092375
5,13,0,0.10075939
5,14,0,0.10093641
5,15,0,0.09555176
5,16,0,0.099847734
5,17,1,0.10092944
5,18,0,0.10094422
5,19,0,0.09853166
5,20,0,0.100902796
5,21,0,0.10084
5,22,0,0.09834415
5,23,0,0.099309504
5,24,0,0.097556025
5,25,1,0.09541494
5,26,0,0.09565246
5,27,0,0.097779185
5,28,1,0.09678769
5,29,0,0.10084745
5,30,0,0.093221605
5,31,0,0.08922252
5,32,0,0.100951225
5,33,0,0.09435552
5,34,0,0.09421718
5,35,0,0.10053691
5,36,0,0.09826982
5,37,0,0.099971026
5,38,0,0.09306595
5,39,0,0.098617256
5,40,0,0.100617826
5,41,0,0.10067043
5,42,0,0.090714306
5,43,0,0.09657508
5,44,0,0.08250323
5,45,0,0.09638223
5,46,0,0.09119198
5,47,0,0.09730944
5,48,0,0.09390253
5,49,0,0.10014692
5,50,0,0.098501176
5,51,0,0.09893665
5,52,0,0.0993664
5,53,0,0.100079834
5,54,0,0.09569788
5,55,0,0.10035387
5,56,0,0.10093203
5,57,0,0.100488186
5,58,0,0.10004413
5,59,0,0.09825218
5,60,0,0.09959233
5,61,0,0.09193495
5,62,0,0.099309415
5,63,0,0.1007919
5,64,0,0.100598365
5,65,0,0.09837401
5,66,0,0.096607715
5,67,0,0.092947036
5,68,0,0.10064027
5,69,0,0.100391686
5,70,0,0.0990693
5,71,1,0.09441745
5,72,0,0.100176424
5,73,0,0.0995346
5,74,0,0.10090038
5,75,0,0.09985164
5,76,0,0.09695926
5,77,0,0.091826916
5,78,0,0.100256115
5,79,0,0.09896022
5,80,0,0.1007936
5,81,0,0.10094604
5,82,0,0.10091126
5,83,0,0.09936136
5,84,0,0.09804919
5,85,0,0.100953996
5,86,0,0.100961775
5,87,0,0.0959146
5,88,1,0.09958142
5,89,0,0.091629505
5,90,0,0.09760979
5,91,0,0.096179724
5,92,0,0.09092942
5,93,0,0.09980753
5,94,0,0.085007966
5,95,1,0.09123269
5,96,0,0.100963
5,97,0,0.096385926
5,98,0,0.09701347
5,99,0,0.09020504
5,100,0,0.10055053
6,1,0,0.10096088
6,2,0,0.09951645
6,3,0,0.10090935
6,4,0,0.09851363
6,5,0,0.100780815
6,7,1,0.10085374
6,8,0,0.100961626
6,9,0,0.09258714
6,10,0,0.09798357
6,11,0,0.09717521
6,12,0,0.09883529
6,13,0,0.09729025
6,14,0,0.09492126
6,15,1,0.09688556
6,16,0,0.09917128
6,17,0,0.099383354
6,18,0,0.10087478
6,19,0,0.0997875
6,20,0,0.10089591
6,21,0,0.100815356
6,22,0,0.092995614
6,23,0,0.098423064
6,24,0,0.09760526
6,25,0,0.08557883
6,26,1,0.093449
6,27,1,0.1009486
6,28,0,0.09511623
6,29,0,0.100619406
6,30,0,0.09310314
6,31,0,0.100936115
6,32,1,0.10012287
6,33,0,0.100961834
6,34,0,0.10000965
6,35,0,0.08338505
6,36,0,0.10080215
6,37,0,0.09778014
6,38,0,0.100871235
6,39,1,0.0989224
6,40,0,0.09996259
6,41,0,0.08874866
6,42,0,0.09362805
6,43,0,0.10084674
6,44,0,0.09675157
6,45,0,0.095389605
6,46,0,0.0984261
6,47,0,0.10081765
6,48,0,0.100961745
6,49,0,0.10066405
6,50,1,0.10078347
6,51,0,0.09791538
6,52,0,0.09965742
6,53,0,0.098210365
6,54,1,0.10070807
6,55,0,0.096793205
6,56,0,0.09926337
6,57,0,0.09615138
6,58,0,0.09168908
6,59,0,0.100513905
6,60,0,0.098822385
6,61,0,0.09143892
6,62,0,0.098074704
6,63,0,0.09289226
6,64,0,0.09968963
6,65,0,0.10095647
6,66,0,0.097923964
6,67,0,0.09901628
6,68,0,0.09918043
6,69,1,0.09493315
6,70,0,0.10075483
6,71,0,0.09667334
6,72,0,0.09126735
6,73,0,0.09524548
6,74,0,0.09878576
6,75,0,0.094558656
6,76,0,0.0985592
6,77,0,0.10096401
6,78,0,0.09998751
6,79,0,0.100020885
6,80,0,0.09201428
6,81,0,0.09330863
6,82,0,0.09266141
6,83,0,0.100886494
6,84,0,0.09889096
6,85,0,0.10094327
6,86,0,0.100945175
6,87,0,0.094655395
6,88,0,0.10096389
6,89,1,0.10043824
6,90,1,0.10087049
6,91,0,0.10091597
6,92,0,0.09840992
6,93,0,0.10034385
6,94,0,0.09478304
6,95,0,0.100958884
6,96,0,0.10096303
6,97,0,0.10075614
6,98,0,0.1006197
6,99,0,0.09875375
6,100,0,0.10053179
7,1,0,0.10064906
7,2,0,0.0944047
7,3,0,0.09770575
7,4,0,0.10087091
7,5,0,0.09609005
7,6,0,0.10095084
7,8,0,0.10096398
7,9,0,0.09665316
7,10,0,0.09900606
7,11,0,0.09570968
7,12,0,0.10064468
7,13,0,0.100920826
7,14,0,0.10096383
7,15,0,0.097423375
7,16,0,0.10079864
7,17,0,0.09998143
7,18,0,0.099838436
7,19,1,0.10081005
7,20,0,0.1009604
7,21,0,0.10027698
7,22,0,0.10096353
7,23,0,0.09817314
7,24,0,0.10087964
7,25,0,0.10094729
7,26,0,0.0974246
7,27,0,0.100440145
7,28,0,0.09861058
7,29,0,0.09384826
7,30,0,0.09604472
7,31,0,0.09761256
7,32,0,0.09949079
7,33,0,0.09916654
7,34,0,0.1007663
7,35,0,0.09513563
7,36,0,0.10096234
7,37,1,0.100713074
7,38,0,0.098520815
7,39,0,0.10013133
7,40,0,0.097964525
7,41,0,0.09868622
7,42,0,0.09975466
7,43,0,0.0962114
7,44,0,0.096517175
7,45,0,0.09930086
7,46,0,0.09842479
7,47,0,0.09881163
7,48,0,0.10079837
7,49,1,0.09456456
7,50,0,0.10079798
7,51,0,0.10061708
7,52,0,0.09673455
