,Var1,Var2,betas_dgp,beta_2x2,prediction
0,1,1,0.7229016171768309,1.0,0.032501529183490356
1,1,2,0.163244563373557,0.0744446595305772,0.0013139437482106429
2,1,3,0.0,-0.126676295559458,0.0006803857043372668
3,1,4,-0.19399379886673,0.125663013138235,0.0022627516660543557
4,1,5,0.0,-0.12608861099625002,0.027179910937834142
5,1,6,0.0,-0.0536953917365206,0.002899302498036997
6,1,7,0.0,-0.118184243662875,0.004067332028027782
7,1,8,0.0,-0.14745166921177302,-0.003202418051951393
8,1,9,0.0,0.0318088921381686,0.0005312824442258285
9,1,10,0.0,-0.0515411577226398,0.0035621698678793097
10,1,11,0.0,0.06995906534801101,0.0033688458309876273
11,1,12,0.0,0.191637320659738,-0.0011809860057194449
12,1,13,0.0,-0.0626167745904606,0.0115467912013353
13,1,14,0.17586970235431001,0.18573422669850898,0.001294262621276364
14,1,15,0.0,0.221496189163353,0.00044997898197717554
15,1,16,0.15694222267657598,0.171674493359339,0.005522282823081154
16,1,17,0.0,-0.0151164381018894,0.0009508855895559443
17,1,18,0.15180142238726999,0.00291282693341537,0.0020158060689346676
18,1,19,0.0,0.0203117365630347,0.005397729827464386
19,1,20,0.0,0.15751618452701502,0.00201554801691208
20,1,21,0.0,0.3382036613791469,0.00044997898197717554
21,1,22,0.0,0.0210255554332695,0.005104153137908151
22,1,23,0.0,-0.107174317124169,0.0007883418693364233
23,1,24,0.17741375106336899,0.017568234364856997,0.004800657042446724
24,1,25,0.0,0.114761219339537,0.006403814413633472
25,1,26,0.0,0.126801569087551,0.002047086836720239
26,1,27,0.0,0.105383379173774,0.005082618482734924
27,1,28,0.0,-0.211448852768917,0.0045076321730338955
28,1,29,0.0,-0.113069186972055,0.006841381409961485
29,1,30,0.0,-0.0421057735458473,0.006232184245523413
30,1,31,0.17338411730140998,-0.0115106621836465,0.0026687125155887273
31,1,32,0.0,-0.13831206668506799,-0.0007794252136381599
32,1,33,-0.170933062353218,-0.0417411176781377,0.004755838703431927
33,1,34,0.0,0.0708818126097845,0.004677879156104118
34,1,35,0.0,-0.133777255270559,0.004219417635895351
35,1,36,0.0,-0.0125129032255035,0.006251418939697991
36,1,37,-0.178185741659647,0.0104849963705718,0.002296298936702691
37,1,38,0.0,-0.198938208218132,0.0005385904312816412
38,1,39,0.0,-0.0136881505495491,0.004764465777247058
39,1,40,0.0,0.0912286615711624,-0.0015264133451881907
40,1,41,0.0,-0.295894872014937,0.00014519059538832142
41,1,42,0.0,0.0014849047405494302,0.0018650064438871618
42,1,43,0.0,-0.10518317359125301,-0.030708958875890657
43,1,44,0.0,0.0475059528634966,0.00029258569971431176
44,1,45,0.0,0.0973169976050729,0.002277043290392986
45,1,46,0.0,-0.0642178994380413,0.003607738199491935
46,1,47,0.0,0.0124475231457356,0.0037923714755488673
47,1,48,0.0,0.0438953289754314,0.0018745031091231164
48,1,49,0.0,0.0550502850866498,0.0025052995009023703
49,1,50,0.175135697522298,0.0254665504280301,0.0038078311062046013
50,1,51,0.0,0.0347003048707444,0.002449592670442343
51,1,52,0.0,-0.0174131368207959,0.0038757477131307247
52,1,53,0.0,-0.0545025118987169,0.006031575366737406
53,1,54,0.0,-0.28643489444519105,0.031471644136497647
54,1,55,0.0,0.12870239201902,-5.25339601949464e-05
55,1,56,0.0,-0.174897153490468,-0.000940588944023215
56,1,57,0.0,0.279070173948407,0.00044997898197717554
57,1,58,0.0,-0.159195902301653,0.02564609028883311
58,1,59,0.0,-0.0231601378684868,-0.003152993682748466
59,1,60,0.0,0.00783895819396653,0.000716742902628704
60,1,61,0.0,0.302661391921122,0.00044997898197717554
61,1,62,0.0,-0.121653237722835,0.009121405407203435
62,1,63,0.0,0.0383419068081612,0.004680321136965209
63,1,64,0.0,-0.15316757507734802,0.004250080146438946
64,1,65,0.0,0.21138588853849602,0.008102522330162391
65,1,66,0.0,-0.11369165266675901,0.02629462072376246
66,1,67,0.0,-0.00662394883881576,0.0015885861269903465
67,1,68,0.0,-0.120720700854989,0.03799619965945347
68,1,69,0.0,0.24097160867888,0.00044997898197717554
69,1,70,0.0,-0.11917765143529499,0.005166505696825612
70,1,71,0.18998728480892302,0.17485977798589497,0.005982144184547923
71,1,72,0.0,-0.0980510734342061,0.004282593790912335
72,1,73,0.0,0.00572111928568861,0.0001181612709534256
73,1,74,0.0,0.0602291294405666,0.002165403744113067
74,1,75,0.0,-0.11204622515668401,0.02537103118722254
75,1,76,0.0,0.11552506430980199,0.0047583586375636085
76,1,77,0.0,-0.20008062310733501,0.0005343230966664678
77,1,78,0.0,-0.171519271576625,0.00942820234451934
78,1,79,0.0,0.13206677955464802,-0.0006915679564587635
79,1,80,0.0,-0.0311787902148947,0.005894992844806783
80,1,81,0.0,-0.263677977044858,0.0012454119404687642
81,1,82,-0.175847369742911,0.0615126823680005,0.0008911593907158135
82,1,83,0.0,-0.0016240360053653901,0.003499639457381676
83,1,84,0.0,0.261423886998587,0.00044997898197717554
84,1,85,0.0,0.142838678799636,0.0007032647372036137
85,1,86,0.0,-0.070713513473955,0.009628903262960668
86,1,87,0.0,0.0641364487957201,0.0004981594226623115
87,1,88,0.0,-0.0844190188400731,0.007499631661386883
88,1,89,0.0,-0.153243068720396,0.004250080146438946
89,1,90,0.0,-0.0133964827807576,0.005650482393945085
90,1,91,0.16675232818659302,0.0316885140348156,0.0009813519308510376
91,1,92,0.0,-0.115356930794318,0.01474611995116911
92,1,93,0.0,-0.11277322572935698,0.006841381409961485
93,1,94,0.0,0.195340932617829,-0.04799293447619214
94,1,95,0.0,-0.026485478107216,0.002306325366461253
95,1,96,0.0,-0.18462386163700198,0.002794165405878649
96,1,97,0.0,-0.21270926431004003,0.0031226596653167126
97,1,98,0.0,-0.19481720646405604,-0.02375852382942241
98,1,99,0.0,0.107387807351483,0.005033566922453129
99,1,100,0.0,0.24066382982496898,0.00044997898197717554
100,2,1,0.0,0.0534186700249949,0.0019517933598327821
101,2,2,0.0,1.0,0.032501529183490356
102,2,3,0.0,-0.0763660866158154,-0.002392606864265908
103,2,4,0.0,-0.0570842046381251,0.005594260825846318
104,2,5,0.157474847335246,-0.0306832086596057,0.016499254308136854
105,2,6,0.166010200336193,-0.000508750825337853,0.00333145074015722
106,2,7,0.0,-0.112525000158689,0.006841381409961485
107,2,8,0.0,-0.0794610797460187,-0.01359515124042969
108,2,9,0.0,-0.0821380448925334,0.00216221176758698
109,2,10,0.0,0.0614676389578065,0.003064699939641168
110,2,11,0.0,0.0195047369138149,0.0034512262830619215
111,2,12,0.0,0.0793795196496561,0.001997256188948861
112,2,13,0.0,0.15430568452540697,0.000279978472945692
113,2,14,0.0,-0.0310648301584416,0.003365508227420376
114,2,15,0.0,-0.286873027061122,0.035771933045632705
115,2,16,0.0,0.0590849393692202,0.010156309431919277
116,2,17,0.0,-0.131631223003221,0.004437490214138452
117,2,18,0.0,0.0304195249931425,0.003982237958985375
118,2,19,0.0,0.004677740572821921,0.001380969926028354
119,2,20,0.0,0.0482990725637249,0.0017986643128802878
120,2,21,0.0,-0.0673067023337811,0.00414706494062872
121,2,22,0.0,0.0005854856450707269,0.0024036965945476085
122,2,23,0.0,0.00293259088109185,0.0020158060689346676
123,2,24,0.0,0.10181747056280001,0.00103687558543732
124,2,25,0.0,0.0069840295104459105,-0.004325287641509359
125,2,26,-0.170515309640291,0.099086716646839,4.73158810764619e-05
126,2,27,0.0,-0.0273458138233273,0.0015195153531928943
127,2,28,0.0,-0.190283562591196,0.0003359385186175563
128,2,29,0.0,-0.227106386390478,0.013668195223391537
129,2,30,0.0,-0.0837915031615506,0.003608220969376692
130,2,31,0.0,0.0547884754087464,0.001671811141296451
131,2,32,0.0,-0.194160986993406,4.1081522474615366e-05
132,2,33,-0.16047697690639,-0.0341037937194358,0.004788227131715546
133,2,34,0.0,-0.0730681788455395,0.012175997991325484
134,2,35,0.160227590556948,0.20710682629110103,0.009718845037896438
135,2,36,0.0,-0.0511184240179812,0.004823499643646007
136,2,37,0.0,-0.0657761359240091,0.0033811588638212675
137,2,38,0.0,-0.0337059633893572,0.003967772995099214
138,2,39,0.0,0.165271744717774,0.00677218602134918
139,2,40,0.0,-0.22371643247810602,0.00059866988572949
140,2,41,0.0,-0.17058823415104898,0.012069996697194796
141,2,42,0.0,-0.0519603393332209,0.003728200267087766
142,2,43,0.0,0.0577783754841564,0.0009969486447231625
143,2,44,0.0,0.0750541488855307,0.006556963390908857
144,2,45,0.0,-0.12326554708628601,-0.0016632238181418816
145,2,46,0.0,-0.07186932239727499,0.002602521457673643
146,2,47,0.0,-0.007753291563697941,0.0023992518263662244
147,2,48,0.0,0.00254736687432966,0.0027197146154830858
148,2,49,0.0,0.0455961480966305,0.004221258429168427
149,2,50,0.0,-0.009001467328076029,0.0008281069329022113
150,2,51,0.0,0.0248420768112269,0.011027616677874188
151,2,52,0.0,-0.109028391882638,0.004680010469834622
152,2,53,0.0,0.0114161036903856,0.003213962728999377
153,2,54,0.0,0.0499756256333115,0.006458330855602486
154,2,55,0.0,0.0217131848219274,0.007456489725264817
155,2,56,0.0,-0.198320019648751,-0.054583929008180855
156,2,57,0.0,-0.00768768180358437,0.0021560411869065875
157,2,58,0.0,-0.0274545607662938,0.004380135632286583
158,2,59,0.0,-0.04889153045008401,0.003211592536359145
159,2,60,0.0,-0.12368491208687,0.004271750098296187
160,2,61,0.0,0.0516568030318215,0.012447464405474618
161,2,62,0.0,0.243211689077612,0.00044997898197717554
162,2,63,0.0,-0.30503051422296995,0.00014519059538832142
163,2,64,0.0,0.0829749750794991,0.0018402781711239396
164,2,65,0.0,0.0610874155539364,-0.002851348817261686
165,2,66,0.0,0.0246058024407011,0.0054195523993577285
166,2,67,0.0,0.338600008943517,0.00044997898197717554
167,2,68,0.0,0.0139240907042517,0.004295677418597487
168,2,69,0.0,-0.148924315475371,0.00449931399482971
169,2,70,0.0,0.0640298642557984,0.0004981594226623115
170,2,71,0.0,0.0401227447211583,0.006618338325633704
171,2,72,0.0,-0.12804881074965702,0.005209153475766682
172,2,73,0.0,-0.0160470255634571,0.0021839184856485673
173,2,74,0.0,-0.0605829709430581,0.011695911019720874
174,2,75,0.0,0.0612195529218391,-0.0014532899611367325
175,2,76,0.0,0.0442591936961287,-0.011453508555538157
176,2,77,0.0,0.149226403025814,-0.0024060334540574406
177,2,78,0.0,0.145961976453191,-0.002063368423852964
178,2,79,0.0,0.0600760700744526,-0.0003775251841417647
179,2,80,0.0,0.0774558194832942,0.0022427209476458885
180,2,81,0.0,0.0238787288260095,0.011869795391246921
181,2,82,0.0,-0.148716917554858,0.00449931399482971
182,2,83,-0.18236302865388798,0.0332181402024925,0.006941063794752703
183,2,84,0.0,-0.12132417311459501,0.018843586208885692
184,2,85,0.0,0.21002753727969697,0.008102522330162391
185,2,86,0.0,0.00176616611471838,0.011348300599995328
186,2,87,0.0,0.16718573683607402,0.0070941832457365375
187,2,88,0.0,-0.175446899206313,0.0002177388387401022
188,2,89,0.0,-0.00394577513749695,0.005427359452019863
189,2,90,0.0,0.0651478427353114,-0.013759249966249809
190,2,91,0.0,0.10722175439639,0.003351561396196639
191,2,92,0.0,-0.00212522302994153,0.002707171795518932
192,2,93,0.0,0.14499154289263097,0.006043978145719831
193,2,94,0.0,0.0472491978854732,0.004074643830286567
194,2,95,0.0,0.18815761311631699,0.04294341640717505
195,2,96,0.0,-0.0977109461610456,0.004282593790912335
196,2,97,0.0,0.00595386415464412,0.002338808868762057
197,2,98,0.0,-0.0960402746697966,0.0038137506257852837
198,2,99,0.0,0.0377118588882906,0.0033393959624313
199,2,100,0.0,-0.0108632358785344,0.0032811251040280533
200,3,1,-0.20922205071052202,-0.0995792746503453,0.004282593790912335
201,3,2,0.0,-0.0836593751432569,0.0024148219233876334
202,3,3,0.20833318470977202,1.0,0.032501529183490356
203,3,4,0.0,0.0586960633033715,0.0003393018367912469
204,3,5,0.0,-0.13831947686775,-0.0007794252136381599
205,3,6,0.0,-0.0150822574355219,-0.010601181077374901
206,3,7,0.0,-0.0639817291631267,0.0024366375056991208
207,3,8,0.0,-0.00293039418747305,0.007056160136984038
208,3,9,0.0,0.00893100409478256,0.006352134946704343
209,3,10,0.0,-0.159886822518665,0.0027874580490165955
210,3,11,0.0,-0.0249263228137766,0.0006202505851395947
211,3,12,0.0,-0.0969994903655472,0.006973848419690746
212,3,13,0.0,0.0550172512475537,0.011604331347010567
213,3,14,0.0,-0.0321247380178467,0.00323890547449605
214,3,15,0.0,-0.163576817158302,0.0027021091482940284
215,3,16,0.0,0.0220225288322589,0.0021437539677183746
216,3,17,0.0,0.0347197711241298,0.002449592670442343
217,3,18,0.0,0.0543745185751408,0.000570608412829617
218,3,19,0.0,-0.0383693730402851,0.007060331584410489
219,3,20,0.0,-0.171956042551242,0.0020667777860171404
220,3,21,0.0,-0.0643856190319836,0.0031380478196837056
221,3,22,0.0,0.11206370702569,0.0021398016326483874
222,3,23,0.0,-0.00550194994937919,0.003266323002106438
223,3,24,0.164602092715419,-0.0843413374207275,0.007977221140847677
224,3,25,-0.16999584896035,-0.22202692127992302,0.0004094217906528411
225,3,26,0.0,0.0883239943043238,0.0018813311443153815
226,3,27,0.0,0.23994555692180303,0.00044997898197717554
227,3,28,0.0,-0.0478544088247037,0.0032358087434462873
228,3,29,0.0,0.0328619542508381,-0.00038647110901709423
229,3,30,0.0,0.081415398804209,0.0015840046129555912
230,3,31,0.0,-0.0273796173312652,0.011842767115731552
231,3,32,0.0,-0.0956349697432732,0.004223461514079277
232,3,33,0.0,-0.0160718079765855,0.0021839184856485673
233,3,34,0.0,0.258592122194768,0.00044997898197717554
234,3,35,0.0,0.12001694670874599,-0.014309468684264677
235,3,36,0.0,-0.0610882611286098,0.0029860022851807186
236,3,37,0.0,-0.0499212843539793,0.0013003313069495925
237,3,38,0.0,-0.0791199596574424,0.002404362724024933
238,3,39,0.0,0.021321219154954,0.004023676892752803
239,3,40,0.0,0.0406447160409419,-0.0024077002848618754
240,3,41,0.0,0.15971927654068696,0.009826701807326381
241,3,42,0.18149491517705701,0.0904429801075154,0.0009720021364628417
242,3,43,0.0,0.159636434140434,0.0397119926952455
243,3,44,0.0,-0.0794205307075801,-0.01359515124042969
244,3,45,0.0,-0.109736183502219,0.004680010469834622
245,3,46,0.0,0.18371783542057604,-0.00994452872335083
246,3,47,0.0,-0.09423294883933801,0.020375482960448964
247,3,48,0.0,0.133297555008111,-0.04002280392290774
248,3,49,0.0,-0.0728001043232664,0.003764969051251564
249,3,50,0.0,0.127978305119374,0.00927330964004101
250,3,51,0.0,0.331167696654517,0.00044997898197717554
251,3,52,0.0,-0.0021111411362243803,0.008755468919338432
252,3,53,0.0,-0.112536849584157,0.006841381409961485
253,3,54,0.0,0.0102148629233321,0.005888934393473337
254,3,55,0.0,-0.20718261970307897,0.003779939331672083
255,3,56,0.0,0.0762585391890867,0.003849489660699286
256,3,57,0.0,-0.139874954655792,0.0013892712071540967
257,3,58,0.0,-0.0579653934609944,0.0033844097391539365
258,3,59,0.0,0.10333124882961901,-0.019900820447758833
259,3,60,0.0,0.0155407336013526,-0.015479745062882687
260,3,61,0.0,0.0602379171588779,0.002165403744113067
261,3,62,0.0,-0.0119003717512842,0.0030137164853342047
262,3,63,0.0,-0.0307978041739372,0.0032538723348073152
263,3,64,0.0,-0.094086645155704,0.012097782734031792
264,3,65,0.0,-0.10545348802157599,0.0027898439750404748
265,3,66,0.0,-0.0235480099624135,0.005663472596102557
266,3,67,0.0,-0.12483810824609401,0.008906349819469701
267,3,68,0.0,0.000248035482889223,0.003140916404888836
268,3,69,0.0,-0.129110003169534,0.021854441078888297
269,3,70,0.0,0.0499920708511428,0.006458330855602486
270,3,71,0.0,-0.0822798370970757,0.01716068260196923
271,3,72,0.165806683509324,-0.0023806377439214302,0.007928333993153893
272,3,73,0.0,0.170672236379239,0.04431083139241548
273,3,74,0.0,0.00399659188865918,0.02154699030558007
274,3,75,0.0,0.0216661509338135,0.004874518794937635
275,3,76,0.0,-0.096536599923112,0.016135625509022037
276,3,77,0.0,0.0598076486655738,-0.024047083241528128
277,3,78,0.0,-0.04449602801005901,0.00460405865446467
278,3,79,0.0,0.320518652496572,0.00044997898197717554
279,3,80,0.0,0.0209057467575478,0.019189680797741884
280,3,81,0.0,0.0522956067375216,0.0021694447119392137
281,3,82,0.0,-0.008033931013056009,0.002646795093179036
282,3,83,0.0,-0.104904121228086,0.002251433555335182
283,3,84,0.0,0.190875162621928,-0.0011809860057194449
284,3,85,0.0,-0.16166255899825802,0.012380849773914921
285,3,86,0.0,-0.10495326569327901,0.002251433555335182
286,3,87,0.0,0.0654768092621364,0.0036723987275948822
287,3,88,0.0,-0.134532618507301,0.023435319263546122
288,3,89,0.0,0.0880852866642542,0.003960386473968102
289,3,90,0.0,0.0211125701559566,0.00514951037067517
290,3,91,0.0,-0.14597843317911702,0.0012896054091937135
291,3,92,0.0,-0.031561985684601,0.0042848123563487585
292,3,93,0.0,0.11405059562287201,0.0022459134783598613
293,3,94,0.0,0.0825060689922823,0.0014245836089455545
294,3,95,0.0,-0.032576766328146003,0.003255083877781859
295,3,96,0.0,-0.0448017447376524,0.007980834237415694
296,3,97,0.156270112562751,-0.076965828428856,0.003969479070589026
297,3,98,0.0,0.26039958127985396,0.00044997898197717554
298,3,99,0.0,-0.10589722970756801,0.0027898439750404748
299,3,100,0.0,-0.0978253294894425,0.004282593790912335
300,4,1,0.0,0.128358281040965,-0.024551053973713568
301,4,2,0.0,-0.081259258445552,0.014024988361469095
302,4,3,0.0,0.0762696571390871,0.003849489660699286
303,4,4,0.8588241264224051,1.0,0.032501529183490356
304,4,5,0.0,-0.0928371757175326,0.004150730381745095
305,4,6,0.0,-0.0105307257361414,0.0032811251040280533
306,4,7,0.18794537417929,0.21671584623575502,0.058443070401900714
307,4,8,0.0,0.0130798335404819,0.005254826868886836
308,4,9,0.0,0.0408687579421017,0.0032683996235919914
309,4,10,0.0,-0.0684152032065021,0.004789944103531909
310,4,11,0.0,0.0653305942665725,0.0027270101512656673
311,4,12,0.0,0.0242988135533428,0.005897263173180858
312,4,13,0.202862005060779,-0.0136190109236322,0.014466559249420368
313,4,14,0.0,-0.100886104878547,0.004463305035825795
314,4,15,0.0,-0.0194260797343536,0.005068057412360466
315,4,16,0.0,0.136655341051405,0.0005220162452766614
316,4,17,0.0,0.136537184381307,0.0005220162452766614
317,4,18,0.0,-0.0505299447134208,0.0036494717699892994
318,4,19,0.0,-0.18555422689114898,0.002794165405878649
319,4,20,0.0,0.0951612615344695,-0.0005733502669149876
320,4,21,0.0,0.000631692018141848,0.0023272711633359807
