Var1,Var2,y,pred
1,1,0.891275780508295,0.0038781555
1,2,0.0,0.0043533575
1,3,0.0,0.0021912174
1,4,0.0,0.002988481
1,5,0.0,0.0023062928
1,6,0.0,0.0027892892
1,7,0.0,0.001980554
1,8,0.0,0.0019911553
1,9,-0.153536432317283,0.0039466587
1,10,0.0,0.0036232495
1,11,0.0,0.0034503378
1,12,0.0,0.0037367959
1,13,0.0,0.0019537194
1,14,0.0,0.00318297
1,15,0.0,0.003480823
1,16,0.0,0.0031501201
1,17,0.0,0.003288058
1,18,0.0,0.0019445757
1,19,0.0,0.0031296615
1,20,0.0,0.0019320927
1,21,0.0,0.0040199813
1,22,0.0,0.0020007982
1,23,0.0,0.0023561285
1,24,0.0,0.0053144814
1,25,0.0,0.0028752866
1,26,0.0,0.0019067463
1,27,0.0,0.0021033639
1,28,0.0,0.0028047157
1,29,0.154726636715794,0.0019530577
1,30,0.0,0.001986793
1,31,0.0,0.0028934195
1,32,0.0,0.0022747216
1,33,0.0,0.0053184023
1,34,0.0,0.0019286808
1,35,0.0,0.005850043
1,36,0.0,0.003165836
1,37,0.0,0.0019215194
1,38,0.0,0.002274474
1,39,0.0,0.0032308754
1,40,0.0,0.0021495891
1,41,0.0,0.0029511442
1,42,0.0,0.0019700245
1,43,0.0,0.0070751794
1,44,0.0,0.0036086054
1,45,0.140540063286505,0.0021978633
1,46,0.158693325232454,0.0020904837
1,47,0.0,0.0018712961
1,48,0.0,0.0021946987
1,49,0.0,0.0019524593
1,50,0.0,0.0020890625
1,51,0.0,0.0022655127
1,52,0.0,0.0021564157
1,53,0.153363891004741,0.0025655346
1,54,0.0,0.0018666902
1,55,0.0,0.0021096428
1,56,0.0,0.0018748096
1,57,0.0,0.0023673184
1,58,0.0,0.0019716888
1,59,0.0,0.002791401
1,60,0.0,0.0027423755
1,61,0.0,0.0019385882
1,62,0.0,0.0038165478
1,63,0.0,0.0019660674
1,64,0.0,0.005477255
1,65,0.0,0.0019665689
