Var1,Var2,y,pred
1,2,0.0,0.003407901
1,3,0.0,0.008035863
1,4,0.0,0.010866867
1,5,0.0,0.0065866555
1,6,0.0,0.0072901826
1,7,0.0,-0.0030185701
1,8,0.0,0.004632797
1,9,0.206498593675428,0.009780656
1,10,0.0,0.0042174985
1,11,0.0,0.0057934164
1,12,0.0,0.006803603
1,13,0.0,0.0035899007
1,14,0.0,0.0017689366
1,15,0.0,0.015684808
1,16,0.0,0.00822831
1,17,0.0,0.00067605055
1,18,0.0,0.0073171924
1,19,0.0,0.006853294
1,20,0.0,0.004330189
1,21,0.0,0.002630107
1,22,0.0,0.006922929
1,23,0.0,0.0073103025
1,24,0.0,0.008054971
1,25,0.0,0.0028267077
1,26,0.0,0.008320091
1,27,0.200758609203928,0.009375429
1,28,0.0,0.0039772075
1,29,0.0,0.0003395488
1,30,0.0,0.0041923956
1,31,0.0,0.0072816843
1,32,0.0,0.006795676
1,33,0.0,0.0032890595
1,34,0.197467455384953,0.0070436276
1,35,0.0,0.004475071
1,36,0.0,0.0039630122
1,37,0.0,0.008020255
1,38,0.0,-0.002755724
1,39,0.0,0.0063792123
1,40,0.184437490051708,-1.655193e-05
1,41,0.0,0.009197319
1,42,0.0,0.0011883506
1,43,0.0,0.006685731
1,44,0.0,-0.00021604216
1,45,0.0,0.0068408935
1,46,0.0,0.005897274
1,47,0.17438758118591,0.010853736
1,48,0.0,0.004187671
1,49,0.0,0.00781397
1,50,0.0,0.006120549
1,51,0.0,-0.0007969504
1,52,0.0,0.00420931
1,53,0.0,-0.00017368956
1,54,0.0,0.00046938623
1,55,-0.204593135723505,0.008600625
1,56,0.0,-0.001603578
1,57,0.0,0.00723422
1,58,0.0,0.0067910645
1,59,0.0,0.0053869076
1,60,0.0,0.005880764
1,61,0.0,0.010808399
1,62,0.0,0.0074227345
1,63,0.0,0.0027026162
1,64,0.0,5.705771e-05
1,65,0.0,0.0048173293
1,66,0.0,0.008366132
1,67,0.0,0.004894525
1,68,0.0,0.013113424
1,69,0.0,0.008266276
1,70,0.0,0.007387741
1,71,0.0,0.0034460467
1,72,0.0,0.0049471688
1,73,0.0,0.005773023
1,74,0.0,0.006758218
1,75,0.0,0.0062505025
1,76,0.0,0.004554592
1,77,0.0,0.00087670935
1,78,0.0,0.002453974
1,79,0.0,0.0025653145
1,80,0.0,0.0062992526
1,81,0.0,0.019390777
1,82,0.0,0.0075011807
1,83,0.0,0.0028396733
1,84,0.0,0.0067677037
1,85,0.0,0.007264226
1,86,0.0,0.0048587173
1,87,0.0,0.004434362
