Var1,Var2,y,pred
1,1,0.0,0.08148742
1,2,0.0,0.0037091943
1,3,0.0,0.008234683
1,4,0.0,0.0033435486
1,5,0.0,0.0037125496
1,6,0.0,0.004642373
1,7,0.0,0.0035768123
1,8,-0.164278957352656,0.0038266385
1,9,0.0,0.0036171856
1,10,0.0,0.007643127
1,11,0.0,0.007972012
1,12,0.0,0.0033045271
1,13,0.0,0.0034269975
1,14,0.0,0.003545282
1,15,0.0,0.0038275735
1,16,0.0,0.005267579
1,17,0.0,0.0034256086
1,18,0.0,0.012088475
1,19,0.160863815446012,0.0037799398
1,20,0.0,0.0063331025
1,21,0.0,0.0034403913
1,22,0.158424986800182,0.003764482
1,23,0.0,0.003298836
1,24,0.0,0.01049158
1,25,0.0,0.0069579203
1,26,0.0,0.00381752
1,27,0.0,0.00404556
1,28,0.0,0.0035773353
1,29,0.0,0.006512517
1,30,0.0,0.0036032805
1,31,0.0,0.0033214185
1,32,0.0,0.0061429227
1,33,0.0,0.004376665
1,34,-0.152518739182679,0.0034260135
1,35,0.0,0.005348257
1,36,0.0,0.0033339378
1,37,0.0,0.003274296
1,38,0.0,0.0039345296
1,39,0.0,0.0035734444
1,40,0.0,0.0035341424
1,41,0.0,0.0032223102
1,42,0.0,0.0076264925
1,43,0.0,0.0034093633
1,44,0.0,0.0041795643
1,45,0.0,0.005203584
1,46,0.0,0.0049581984
1,47,0.0,0.003316489
1,48,0.0,0.007302098
1,49,0.0,0.007780403
1,50,0.0,0.003282962
1,51,0.0,0.011477402
1,52,0.0,0.0034703964
1,53,0.0,0.003399711
1,54,0.0,0.005348787
1,55,0.0,0.009853176
1,56,0.0,0.0034195147
1,57,0.0,0.004202524
1,58,0.0,0.0039651957
1,59,0.0,0.007939139
1,60,0.0,0.0034444397
1,61,0.0,0.008687342
1,62,0.0,0.004441146
1,63,0.0,0.009018087
1,64,0.0,0.00535909
1,65,-0.148932601763223,0.004048756
1,66,0.0,0.0074637635
1,67,0.0,0.0033385344
1,68,0.0,0.0035272313
1,69,0.0,0.0039629806
1,70,0.0,0.0036159097
1,71,0.0,0.003287797
1,72,0.158963420458522,0.003554013
1,73,0.0,0.0034841374
1,74,0.0,0.0032353601
1,75,0.0,0.00943303
1,76,0.0,0.0035954039
1,77,0.0,0.004317956
1,78,0.0,0.011369042
1,79,0.0,0.0034807469
1,80,0.0,0.005929767
1,81,0.0,0.00324952
1,82,0.0,0.0039636684
1,83,0.0,0.0078874845
1,84,0.149574100245643,0.003375878
1,85,0.0,0.0050982097
1,86,0.0,0.008984029
1,87,0.0,0.004146465
1,88,0.0,0.0034094504
1,89,0.167731224795647,0.0067383265
1,90,0.0,0.0034336888
1,91,0.0,0.0057680896
1,92,0.0,0.005013722
1,93,0.0,0.003467263
1,94,0.153927306878339,0.006726862
1,95,0.0,0.0033307886
1,96,0.0,0.014408288
1,97,0.0,0.0032891338
1,98,0.0,0.011059601
1,99,0.0,0.0039401604
1,100,0.0,0.0033245243
1,101,0.157906997187324,0.0047631273
1,102,0.0,0.006611945
1,103,0.0,0.0034806193
1,104,0.0,0.008146897
