Var1,Var2,y,pred
1,1,0.0,0.06389411
1,2,0.0,0.0029204343
1,3,0.0,0.0061447253
1,4,0.0,0.0045819455
1,5,0.0,0.0010285233
1,6,0.0,0.0043465174
1,7,0.0,0.0007569534
1,8,-0.164278957352656,0.0048739915
1,9,0.0,0.0050113397
1,10,0.0,0.002542336
1,11,0.0,0.0030864694
1,12,0.0,0.0033846176
1,13,0.0,0.005621795
1,14,0.0,0.0028064535
1,15,0.0,0.0018454422
1,16,0.0,0.003668882
1,17,0.0,0.0036596102
1,18,0.0,0.0055137766
1,19,0.160863815446012,0.0030627106
1,20,0.0,0.003068768
1,21,0.0,0.0025602565
1,22,0.158424986800182,0.0028664633
1,23,0.0,0.0040121796
1,24,0.0,0.006051351
1,25,0.0,0.004323797
1,26,0.0,0.0054659382
1,27,0.0,0.006034967
1,28,0.0,0.001944874
1,29,0.0,0.0036015548
1,30,0.0,0.0042197187
1,31,0.0,0.0033106175
1,32,0.0,0.0035948653
1,33,0.0,0.0049930443
1,34,-0.152518739182679,0.004087254
1,35,0.0,0.002224375
1,36,0.0,0.002544586
1,37,0.0,0.002519392
1,38,0.0,0.0056017493
1,39,0.0,0.005154417
1,40,0.0,0.0050704917
1,41,0.0,0.0057544825
1,42,0.0,0.0045963624
1,43,0.0,0.002113298
1,44,0.0,0.0032838131
1,45,0.0,0.004268463
1,46,0.0,0.0036956093
1,47,0.0,0.004356152
1,48,0.0,0.0061786477
1,49,0.0,0.002811164
1,50,0.0,0.005609075
1,51,0.0,0.0039314353
1,52,0.0,0.0045827753
1,53,0.0,0.004007356
1,54,0.0,0.0051425514
1,55,0.0,0.0075636064
1,56,0.0,0.005433382
1,57,0.0,0.008239791
1,58,0.0,0.0051674736
1,59,0.0,0.0044170083
1,60,0.0,0.0014391621
1,61,0.0,0.003243552
1,62,0.0,0.0032999949
1,63,0.0,0.0060886224
1,64,0.0,0.0034938517
1,65,-0.148932601763223,0.003855974
1,66,0.0,0.0045134095
1,67,0.0,0.0026906752
1,68,0.0,0.0045489776
1,69,0.0,0.0049685766
1,70,0.0,0.0033760578
1,71,0.0,0.0047619003
1,72,0.158963420458522,0.0031476025
1,73,0.0,0.0029128608
1,74,0.0,0.0030949903
1,75,0.0,0.0027597803
1,76,0.0,0.0040616603
1,77,0.0,0.005742351
1,78,0.0,0.005457685
1,79,0.0,0.0028705527
1,80,0.0,0.002831542
1,81,0.0,0.003496768
1,82,0.0,0.004731843
1,83,0.0,0.0025976882
1,84,0.149574100245643,0.0029749465
1,85,0.0,0.0034838666
1,86,0.0,0.0050194007
1,87,0.0,0.0060750362
1,88,0.0,0.0034315172
1,89,0.167731224795647,0.0032113213
1,90,0.0,0.0030176644
1,91,0.0,0.004067336
1,92,0.0,0.0054911566
1,93,0.0,0.0034047938
1,94,0.153927306878339,0.0039318684
1,95,0.0,0.003895829
1,96,0.0,0.0034237844
1,97,0.0,0.0032283287
1,98,0.0,0.002888613
1,99,0.0,0.0060208314
1,100,0.0,0.0013275337
2,1,0.0,0.0033238535
2,2,0.0,0.06389411
2,3,0.0,0.000490651
2,4,0.0,0.004811085
2,5,0.0,0.0033470402
2,6,0.0,0.00298579
2,7,0.0,0.004966943
2,8,0.0,0.0047334754
2,9,0.0,0.0038461895
2,10,0.0,0.0044544023
2,11,0.0,0.0027815592
2,12,0.0,0.00408557
2,13,0.0,0.003956954
2,14,0.0,0.0037518195
2,15,0.0,0.0027135336
2,16,0.0,0.0036704014
2,17,0.0,0.003344772
2,18,-0.189778995107593,0.0033333045
2,19,0.0,0.004297938
2,20,0.0,0.0025697523
2,21,0.0,0.006554861
2,22,0.188720811405891,0.0035962933
2,23,0.0,0.0054161963
2,24,0.0,0.004009942
2,25,0.0,0.0023949319
2,26,0.0,0.0021419865
2,27,0.0,0.0028529246
2,28,0.0,0.00417212
2,29,0.0,0.0035494422
2,30,0.0,0.0046306993
2,31,-0.213118381197483,0.0039579845
2,32,0.0,0.0049690916
2,33,0.0,0.0038810964
2,34,0.0,0.0047304803
2,35,0.0,0.002903881
2,36,0.0,0.0039786655
2,37,0.194973085662483,0.0043667634
2,38,0.0,0.008203268
2,39,0.0,0.004293634
2,40,0.0,0.0041623437
2,41,0.0,0.0045499443
2,42,0.0,0.0047568926
2,43,0.193156233693959,0.0045665703
2,44,0.0,0.0025329837
2,45,0.0,0.0044357483
2,46,0.0,0.0024658577
2,47,0.19926119286046,0.0026713018
2,48,-0.189908910076527,0.0036359355
2,49,0.0,0.0054421662
2,50,0.0,0.002880691
2,51,0.0,0.003944291
2,52,0.0,0.003778485
2,53,0.0,0.004361124
2,54,0.0,0.0031086118
2,55,0.0,0.0017164801
2,56,0.0,0.0048794565
2,57,0.0,0.0025857822
2,58,0.0,0.009123605
2,59,0.0,0.0030517257
2,60,0.0,0.002756704
2,61,0.0,0.00046138512
2,62,0.0,0.005511288
2,63,0.0,0.0053074057
2,64,0.0,0.0034959926
2,65,0.0,0.0045323246
2,66,0.190592422568525,0.0037677141
2,67,0.0,0.002552493
2,68,0.0,0.00371905
2,69,0.0,0.006132648
2,70,0.0,0.005383725
2,71,-0.187008633847622,0.00076948525
2,72,0.0,0.0042659887
2,73,0.0,0.005126731
2,74,-0.202993177447121,0.0061306753
2,75,0.0,0.0037967362
2,76,0.0,0.004264981
2,77,0.0,0.0060476796
2,78,0.0,0.0063346406
2,79,0.0,0.005798247
2,80,0.0,0.0047167917
2,81,0.0,0.006002706
2,82,0.0,0.004267997
2,83,0.0,0.0054401397
2,84,0.0,0.005520387
2,85,0.0,0.0047712494
2,86,0.0,0.0041160253
2,87,0.0,0.0019036834
2,88,0.0,0.0016200622
2,89,0.0,0.003298684
2,90,0.0,0.0045736474
2,91,0.0,0.0046666143
2,92,0.0,0.0049246238
2,93,0.0,0.0044937213
2,94,0.0,0.0064212163
2,95,0.0,0.007081308
2,96,0.0,0.0064978343
2,97,0.0,0.0046773558
2,98,0.0,0.0033706236
2,99,0.0,0.0041330536
2,100,0.0,0.0030082813
3,1,0.0,0.005833034
3,2,0.0,0.00029557617
3,3,0.0,0.06389411
3,4,0.0,0.005109089
3,5,0.0,0.004200954
3,6,0.0,0.0047976244
3,7,0.0,0.0022680224
3,8,0.0,0.0027220235
3,9,0.0,0.0024608844
3,10,0.0,0.003341374
3,11,0.0,0.0048131086
3,12,0.0,0.0035285247
3,13,0.0,0.003854007
3,14,0.0,0.0036230986
3,15,0.0,0.004186977
3,16,0.0,0.0043540173
3,17,0.0,0.0037439917
3,18,0.0,0.0060349894
3,19,0.0,0.0034106025
3,20,0.0,0.0040749596
3,21,0.0,0.0026017302
3,22,0.0,0.004214114
3,23,0.0,0.0014152383
3,24,0.0,0.0031424598
3,25,0.0,0.006306768
3,26,0.0,0.004482938
3,27,0.0,0.004814617
3,28,0.161563335502536,0.003021699
3,29,0.0,0.0049977913
3,30,0.0,0.002959141
3,31,0.0,0.00440366
3,32,0.0,0.0038008643
3,33,0.0,0.008752301
3,34,0.0,0.0022177105
3,35,0.0,0.0061191493
3,36,0.0,0.0043954332
3,37,0.0,0.0034216521
3,38,0.169328791946407,0.0026369398
3,39,0.0,0.004835761
3,40,0.0,0.0053410274
3,41,0.0,0.0045840857
3,42,0.0,0.0019791615
3,43,0.0,0.004799957
3,44,0.0,0.0064021335
3,45,0.0,0.0036282684
3,46,0.0,0.0018360359
3,47,0.0,0.0042150267
3,48,-0.164627465636007,0.003758526
3,49,0.0,0.0045292717
3,50,0.0,0.0055833017
3,51,0.0,0.0032016435
3,52,0.0,0.0048174555
3,53,0.0,0.004403765
3,54,0.0,0.00239737
3,55,0.0,0.005330764
3,56,0.0,0.0058373553
3,57,0.0,0.0029015471
3,58,0.0,0.002246546
3,59,0.0,0.0034346138
3,60,0.0,0.003915984
3,61,0.0,0.004878801
3,62,0.0,0.00092943804
3,63,0.0,0.0035208152
3,64,0.0,0.0034710881
3,65,-0.15379522193709,0.0036721458
3,66,0.0,0.0077570905
3,67,0.0,0.003212445
3,68,0.0,0.0055979355
3,69,0.0,4.9997587e-05
3,70,0.0,0.0046139215
3,71,0.0,0.004022852
3,72,0.0,0.0041554514
3,73,0.0,0.0040423386
3,74,0.0,0.0053425697
3,75,0.0,0.0043344502
3,76,-0.161348787603785,0.008528423
3,77,0.0,0.0025925818
3,78,0.0,0.0022119326
3,79,-0.169598197964909,0.005221058
3,80,0.0,0.0027362579
3,81,0.0,0.0019180146
3,82,-0.166644874428032,0.005141255
3,83,0.0,0.0029300298
3,84,0.0,0.0048059453
3,85,0.0,0.005474985
3,86,0.0,0.0038027973
3,87,0.0,0.0045265863
3,88,0.0,0.005219018
3,89,0.0,0.0030206316
3,90,0.0,0.0014465046
3,91,-0.164998005867255,0.00454908
3,92,-0.154440995337853,0.004980885
3,93,0.0,0.0028942623
3,94,0.0,0.005998554
3,95,0.0,0.0034975768
3,96,-0.157227780857485,0.0051018675
3,97,-0.159227880425374,0.0027633053
3,98,0.0,0.0022748117
3,99,-0.172713542266355,0.0031624795
3,100,0.0,0.0026061642
4,1,0.0,0.0044504637
4,2,0.0,0.0048158746
4,3,0.0,0.0050893542
4,4,0.0372580271214247,0.06389411
4,5,0.0,0.002737788
4,6,0.0,0.0042723785
4,7,0.0,0.0024178666
4,8,0.185998182673323,0.0023588915
4,9,0.0,0.0049993102
4,10,0.0,0.0019288328
4,11,0.0,0.0014367928
4,12,0.0,0.0045793545
4,13,0.0,0.0035836804
4,14,0.0,0.0033053462
4,15,0.0,0.00338584
