Var1,Var2,y,pred
1,1,0.0,0.014614329
1,2,0.0,0.0042826002
1,3,0.0,0.001291462
1,4,0.0,0.0029030717
1,5,0.0,0.004291608
1,6,0.0,0.0021236578
1,7,0.0,0.0038536994
1,8,-0.164278957352656,0.004535297
1,9,0.0,0.0039985515
1,10,0.0,0.0014150583
1,11,0.0,0.0013454931
1,12,0.0,0.002753112
1,13,0.0,0.0032548006
1,14,0.0,0.0037333935
1,15,0.0,0.0045367675
1,16,0.0,0.0019674741
1,17,0.0,0.002435868
1,18,0.0,0.00067917607
1,19,0.160863815446012,0.0044508455
1,20,0.0,0.0017102859
1,21,0.0,0.0033110208
1,22,0.158424986800182,0.0023486288
1,23,0.0,0.0027315905
1,24,0.0,0.0008888028
1,25,0.0,0.0015661048
1,26,0.0,0.0045205345
1,27,0.0,0.0022758958
1,28,0.0,0.0038556524
1,29,0.0,0.0016683275
1,30,0.0,0.0039498312
1,31,0.0,0.0028168694
1,32,0.0,0.001755202
1,33,0.0,0.002190978
1,34,-0.152518739182679,0.003250638
1,35,0.0,0.0019475641
1,36,0.0,0.0028639727
1,37,0.0,0.0026530586
1,38,0.0,0.004643309
1,39,0.0,0.0038411596
1,40,0.0,0.0036894374
1,41,0.0,0.0024862848
1,42,0.0,0.0014186518
1,43,0.0,0.003179906
1,44,0.0,0.0022413577
1,45,0.0,0.0019833066
1,46,0.0,0.002044343
1,47,0.0,0.002798282
1,48,0.0,0.0014892819
1,49,0.0,0.0013857733
1,50,0.0,0.002677175
1,51,0.0,0.00075130607
1,52,0.0,0.0034346734
1,53,0.0,0.0024423655
1,54,0.0,0.0019474241
1,55,0.0,0.0009907822
1,56,0.0,0.003223135
1,57,0.0,0.0043489058
1,58,0.0,0.004650808
1,59,0.0,0.0013523467
1,60,0.0,0.0033278812
1,61,0.0,0.0012016206
1,62,0.0,0.00217459
1,63,0.0,0.001138726
1,64,0.0,0.0019448958
1,65,-0.148932601763223,0.0046173483
1,66,0.0,0.001453833
1,67,0.0,0.002457583
1,68,0.0,0.0036620654
1,69,0.0,0.0046506133
1,70,0.0,0.003994113
1,71,0.0,0.0026914927
1,72,0.158963420458522,0.0037673183
1,73,0.0,0.0034901297
1,74,0.0,0.0025822832
1,75,0.0,0.0010631427
1,76,0.0,0.003921712
1,77,0.0,0.0022059358
1,78,0.0,0.0007651539
1,79,0.0,0.0034765233
1,80,0.0,0.0018060908
1,81,0.0,0.0026036776
1,82,0.0,0.002297042
1,83,0.0,0.0013631631
1,84,0.149574100245643,0.0030363626
1,85,0.0,0.0020094637
1,86,0.0,0.0011450748
1,87,0.0,0.0022498814
1,88,0.0,0.0031802866
1,89,0.167731224795647,0.0016161497
1,90,0.0,0.0032829426
1,91,0.0,0.0018450592
1,92,0.0,0.0020304848
1,93,0.0,0.0024253703
1,94,0.153927306878339,0.001618772
1,95,0.0,0.0028521414
1,96,0.0,0.0005024604
1,97,0.0,0.0026957807
1,98,0.0,0.00080645527
1,99,0.0,0.004645466
1,100,0.0,0.00282857
1,101,0.157906997187324,0.0020932183
1,102,0.0,0.0016452672
1,103,0.0,0.00347602
1,104,0.0,0.0013093723
1,105,0.0,0.0039288746
1,106,0.0,0.0010920449
1,107,0.0,0.0019251388
1,108,0.0,0.0025477828
1,109,0.0,0.0046384996
1,110,0.176088828979601,0.001353855
1,111,0.0,0.0009954947
1,112,0.0,0.0030475135
1,113,0.0,0.0031432614
1,114,0.0,0.0033174632
1,115,0.0,0.002529533
1,116,0.0,0.0026965037
1,117,0.0,0.0025291308
1,118,0.0,0.0023547567
1,119,0.0,0.0026780267
