Var1,Var2,y,pred
1,1,0.0,-0.114137255
1,2,0.0,0.0028102482
1,3,0.0,0.0029126916
1,4,0.0,0.0022226619
1,5,0.0,-0.014591063
1,6,0.0,-0.016218241
1,7,0.0,0.0026450055
1,8,0.0,0.0025970163
1,9,0.0,0.0047673415
1,10,-0.148099854297817,0.002297311
1,11,0.0,-0.0058364486
1,12,0.0,0.003806524
1,13,0.0,-0.03361505
1,14,0.0,0.002602552
1,15,0.0,0.0024875375
1,16,0.0,-0.0014926018
1,17,0.0,0.0026787529
1,18,0.0,0.00273781
1,19,0.0,0.002597657
1,20,0.0,-0.0058231084
1,21,0.0,0.0023828326
1,22,0.0,0.0027912492
1,23,0.0,0.0027989512
1,24,0.0,0.0025282102
1,25,0.176237783656632,-0.0127909435
1,26,0.0,0.0028016893
1,27,0.0,0.0024703564
1,28,0.0,-0.025833797
1,29,0.0,0.0026214616
1,30,0.0,0.00089835003
1,31,0.0,0.0022988291
1,32,0.0,-0.00071954634
1,33,0.0,0.0044979006
1,34,0.153349815703647,0.002759191
1,35,0.0,0.004584629
1,36,0.0,0.0006113807
1,37,0.0,0.0019614538
1,38,-0.152201848682307,0.002633133
1,39,0.0,0.004331504
1,40,0.0,0.004438576
1,41,0.0,-0.019428153
1,42,0.146451898072911,-0.0009595202
1,43,0.0,0.0027955817
1,44,0.0,0.0007326165
1,45,0.0,0.0023610191
1,46,0.146025458364253,0.004757352
1,47,-0.157492771982154,0.002471392
1,48,0.0,0.0023023235
1,49,0.0,0.0023009228
1,50,0.0,0.0026962394
1,51,0.0,0.0031965375
1,52,0.0,0.0023380416
1,53,0.0,0.0024083676
1,54,0.0,-0.016159136
1,55,0.0,-0.006050597
1,56,0.0,0.0022348957
1,57,0.0,-0.0048367707
1,58,0.0,-0.014691087
1,59,0.0,-0.012143339
1,60,0.0,0.0013226429
1,61,0.0,0.0028046453
1,62,0.0,0.004669676
1,63,0.0,-0.0063570803
1,64,0.0,0.002435063
1,65,0.0,0.0027595656
1,66,0.0,0.0016960092
1,67,0.156876134365979,0.0039560203
1,68,0.0,-0.009991272
1,69,0.0,0.002186318
1,70,0.0,0.00355367
1,71,-0.141896093961049,0.0006810976
1,72,0.0,0.0023586052
1,73,0.144680212687479,0.002781161
1,74,-0.157680199531752,0.0024643587
1,75,0.0,-0.010541583
1,76,0.0,-0.017003331
1,77,0.0,0.0023507895
1,78,0.0,0.0028692381
1,79,0.0,-0.01601101
1,80,0.0,0.0026021423
1,81,0.0,-0.0032268679
1,82,0.152947340849145,0.0024148123
1,83,0.0,-0.002118918
1,84,0.0,-0.011480848
1,85,0.0,-0.0015256153
1,86,0.0,0.0023410888
1,87,0.0,-0.0076832576
1,88,0.146520308769169,0.0018838868
1,89,0.0,0.002798061
1,90,0.0,0.0022467123
1,91,0.0,0.0028374335
1,92,0.0,-0.008775192
1,93,0.0,0.0028887289
1,94,0.0,-0.015477846
1,95,0.0,-0.019409303
1,96,0.0,0.0022803368
1,97,0.0,0.002477822
1,98,0.0,0.0030395733
1,99,0.0,0.002211173
1,100,0.0,-0.025500257
2,1,0.0,0.0027765157
2,2,0.939617566298693,-0.114137255
2,3,0.0,-0.017721023
2,4,0.0,-0.008121847
2,5,0.0,-0.00041829515
2,6,0.0,0.002652173
2,7,0.0,-0.015049207
2,8,0.0,0.0038086819
2,9,0.0,-0.008314948
2,10,0.0,-0.018122513
2,11,0.0,0.004588234
2,12,0.0,-0.0021860385
2,13,0.0,0.0033058124
2,14,0.14303337841189,-0.019985665
2,15,0.0,0.0021827118
2,16,-0.136135353347431,0.0024505826
2,17,0.0,0.0027104067
2,18,0.0,0.002738838
2,19,0.0,-0.012195374
2,20,0.0,0.0031767236
2,21,0.0,0.0036008703
2,22,0.0,0.0030452954
2,23,0.0,0.0028296262
2,24,0.0,0.0023741769
2,25,0.0,-0.0012094965
2,26,0.0,0.0023723738
2,27,0.0,-0.023990404
2,28,0.0,0.0025001438
2,29,0.0,0.0026364
2,30,0.0,0.0024517374
2,31,0.0,0.004259114
2,32,0.0,0.003364508
2,33,0.0,0.0010361522
2,34,0.0,-0.0019951249
2,35,0.0,-0.016273763
2,36,0.0,-0.020910155
2,37,0.0,0.003029895
2,38,0.141579721017397,-0.006428237
2,39,0.0,-0.016657244
