Var1,Var2,y,pred
1,1,0.0,0.06014113
1,2,0.0,0.0072789267
1,3,0.0,0.0037217978
1,4,0.0,-0.0015692562
1,5,0.0,0.0073630325
1,6,0.0,0.0008863155
1,7,0.0,0.0039701443
1,8,-0.164278957352656,0.005395714
1,9,0.0,0.004978126
1,10,0.0,0.0032571945
1,11,0.0,0.0035158265
1,12,0.0,-0.0023677591
1,13,0.0,0.00035006367
1,14,0.0,0.0031848457
1,15,0.0,0.005361857
1,16,0.0,0.0013815891
1,17,0.0,-8.290447e-05
1,18,0.0,0.0067147333
1,19,0.160863815446012,0.0070784576
1,20,0.0,0.0022240747
1,21,0.0,0.00066621974
1,22,0.158424986800182,0.00018612295
1,23,0.0,-0.0024818275
1,24,0.0,0.0054793674
1,25,0.0,0.0027174223
1,26,0.0,0.0057243556
1,27,0.0,0.0004112497
1,28,0.0,0.0039832443
1,29,0.0,0.0023657326
1,30,0.0,0.004630368
1,31,0.0,-0.0020291526
1,32,0.0,0.0020738188
1,33,0.0,0.0006754901
1,34,-0.152518739182679,0.00032684207
1,35,0.0,0.0014454443
1,36,0.0,-0.0017781872
1,37,0.0,-0.0028973017
1,38,0.0,0.0015076734
1,39,0.0,0.003886275
1,40,0.0,0.0029073898
1,41,0.0,-0.00023804232
1,42,0.0,0.003244156
1,43,0.0,-6.6209584e-05
1,44,0.0,0.000518525
1,45,0.0,0.0013309252
1,46,0.0,0.0011366326
1,47,0.0,-0.002127992
1,48,0.0,0.0029886905
1,49,0.0,0.0033652354
1,50,0.0,-0.0027698148
1,51,0.0,0.0062431414
1,52,0.0,0.0013745148
1,53,0.0,-0.000102903694
1,54,0.0,0.0014458839
1,55,0.0,0.004984336
1,56,0.0,0.00017341226
1,57,0.0,-0.008151406
1,58,0.0,0.00040203147
1,59,0.0,0.0034899805
1,60,0.0,0.0007617846
1,61,0.0,0.0040762145
1,62,0.0,0.00072668307
1,63,0.0,0.0043343473
1,64,0.0,0.0014540534
1,65,-0.148932601763223,-0.0026093777
1,66,0.0,0.0031160656
1,67,0.0,-0.00014974363
1,68,0.0,0.0027366579
1,69,0.0,0.00048186257
1,70,0.0,0.0049462
1,71,0.0,-0.0026940834
1,72,0.158963420458522,0.0034022368
1,73,0.0,0.0016988069
1,74,0.0,-0.003271157
1,75,0.0,0.004657807
1,76,0.0,0.0044336
1,77,0.0,0.0006288346
1,78,0.0,0.0061593074
1,79,0.0,0.0016187821
1,80,0.0,0.001905391
1,81,0.0,-0.0031581838
1,82,0.0,0.00034571253
1,83,0.0,0.0034494419
1,84,0.149574100245643,-0.0008515995
1,85,0.0,0.0012474749
1,86,0.0,0.0043077637
1,87,0.0,0.00049202703
1,88,0.0,-6.412901e-05
1,89,0.167731224795647,0.0025440622
1,90,0.0,0.0005079508
1,91,0.0,0.0017775465
1,92,0.0,0.001180565
1,93,0.0,-5.0568953e-05
1,94,0.153927306878339,0.0025349949
1,95,0.0,-0.0018413011
1,96,0.0,0.00850174
1,97,0.0,-0.002671415
1,98,0.0,0.0059197415
1,99,0.0,0.0013044178
1,100,0.0,-0.0019668732
1,101,0.157906997187324,0.000982115
1,102,0.0,0.0024442468
1,103,0.0,0.0016158093
1,104,0.0,0.0036529992
1,105,0.0,0.00448337
1,106,0.0,0.0045322645
1,107,0.0,0.0015176218
1,108,0.0,-0.0015319325
1,109,0.0,0.0018734057
1,110,0.176088828979601,0.0034843776
1,111,0.0,0.0049623568
1,112,0.0,-0.0007910859
1,113,0.0,-0.00026816688
1,114,0.0,0.0007027555
1,115,0.0,-0.00069087
1,116,0.0,-0.0026675742
1,117,0.0,-0.0006676521
1,118,0.0,0.00016720407
1,119,0.0,-0.0027653184
1,120,0.0,0.000503771
1,121,0.0,0.00074058585
1,122,0.0,0.0045041014
1,123,0.0,0.002388293
1,124,0.0,0.0021595452
1,125,0.0,0.006678717
1,126,0.0,0.0054717977
1,127,0.0,0.00038115494
