Var1,Var2,y,pred
1,1,0.0,0.048077475
1,2,0.0,0.003554279
1,3,0.0,0.003711585
1,4,0.0,0.0042552436
1,5,0.0,0.004410282
1,6,0.0,0.0039227754
1,7,0.0,0.004600661
1,8,-0.164278957352656,0.002844768
1,9,0.0,0.004484742
1,10,0.0,0.004065059
1,11,0.0,0.0034493739
1,12,0.0,0.0035329135
1,13,0.0,0.0009921938
1,14,0.0,0.0034457631
1,15,0.0,0.0041525774
1,16,0.0,0.0029144632
1,17,0.0,0.0030019786
1,18,0.0,0.0044598384
1,19,0.160863815446012,0.0035965303
1,20,0.0,0.003366612
1,21,0.0,0.0035515316
1,22,0.158424986800182,0.0033778697
1,23,0.0,0.0029373113
1,24,0.0,0.0038504181
1,25,0.0,0.00397194
1,26,0.0,0.0042570503
1,27,0.0,0.0031446293
1,28,0.0,0.0039303293
1,29,0.0,0.0030059628
1,30,0.0,0.0027704607
1,31,0.0,0.0036379006
1,32,0.0,0.0030781487
1,33,0.0,0.004486331
1,34,-0.152518739182679,0.003047157
1,35,0.0,0.004188372
1,36,0.0,0.0035727955
1,37,0.0,0.0036106082
1,38,0.0,0.0025073905
1,39,0.0,0.0047062347
1,40,0.0,0.004588182
1,41,0.0,0.0037382375
1,42,0.0,0.004316314
1,43,0.0,0.0038461378
1,44,0.0,0.0036378773
1,45,0.0,0.003195162
1,46,0.0,0.0028538578
1,47,0.0,0.0037192637
1,48,0.0,0.0035664532
1,49,0.0,0.0035105133
1,50,0.0,0.0039779767
1,51,0.0,0.004001621
1,52,0.0,0.004172274
1,53,0.0,0.003038737
1,54,0.0,0.0045515317
1,55,0.0,0.001330805
1,56,0.0,0.0038375882
1,57,0.0,0.002720682
1,58,0.0,0.0036377236
1,59,0.0,0.004160501
1,60,0.0,0.0042956565
1,61,0.0,0.0035664598
1,62,0.0,0.00363639
1,63,0.0,0.0038352385
1,64,0.0,0.0034510167
1,65,-0.148932601763223,0.0038577253
1,66,0.0,0.0042670025
1,67,0.0,0.003498096
1,68,0.0,0.0040050847
1,69,0.0,0.002301162
1,70,0.0,0.0034394786
1,71,0.0,0.0042410735
1,72,0.158963420458522,0.0033690808
1,73,0.0,0.0033763386
1,74,0.0,0.0034432001
1,75,0.0,0.0036186874
1,76,0.0,0.002793769
1,77,0.0,0.004074363
1,78,0.0,0.004663934
1,79,0.0,0.0033782357
1,80,0.0,0.0034452854
1,81,0.0,0.003451989
